FrameCounter,Timestamp,LedState,Region0G,Region1R
15637,4826.033888,1,0.403395974855241,0.162209496761181
15638,4826.05056,2,0.0682302254984601,0.0561985171922351
15639,4826.067232,1,0.403149155138313,0.162345326480107
15640,4826.083872,2,0.0682809116903294,0.056256141921476
15641,4826.100544,1,0.403452170415792,0.162277411620644
15642,4826.117216,2,0.0683745709579139,0.0562808382340078
15643,4826.133888,1,0.4033430849159,0.162130262758475
15644,4826.15056,2,0.0682632817105488,0.0561357473978833
15645,4826.167232,1,0.403290194976558,0.162081899146434
15646,4826.183872,2,0.0682875229327471,0.0561861690359691
15647,4826.200544,1,0.40343784605722,0.162190974526783
15648,4826.217216,2,0.0683172735236269,0.0562098363354788
15649,4826.233888,1,0.403163479496884,0.162250657282068
15650,4826.25056,2,0.0682864210590109,0.0561882270620135
15651,4826.2672,1,0.403268157501832,0.162283585698777
15652,4826.283872,2,0.0683018472913189,0.056210865348501
15653,4826.300544,1,0.403225184426117,0.162181713409583
15654,4826.317216,2,0.0682291236247239,0.056230416595922
15655,4826.333888,1,0.403181109476665,0.162353558584284
15656,4826.350528,2,0.068340412872089,0.0562571709344982
15657,4826.3672,1,0.403306723082602,0.162273295568555
15658,4826.383872,2,0.0682577723418673,0.0561233992416174
15659,4826.400544,1,0.40339046548656,0.162311369050375
15660,4826.417216,2,0.0682291236247239,0.0561902850880578
15661,4826.433888,1,0.403344186789636,0.162321659180597
15662,4826.450528,2,0.0683315978821987,0.0562160104136118
15663,4826.4672,1,0.403416910456231,0.162133349797542
15664,4826.483872,2,0.0682533648469222,0.0562211554787226
15665,4826.500544,1,0.403161275749412,0.162263005438334
15666,4826.517216,2,0.0682621798368125,0.0562489388303209
15667,4826.533856,1,0.403383854244142,0.1622660924774
15668,4826.550528,2,0.0682621798368125,0.0561388344369498
15669,4826.5672,1,0.403227388173589,0.162220815904425
15670,4826.583872,2,0.0681960674126352,0.0562057202833902
15671,4826.600544,1,0.403361816769416,0.162332978323841
15672,4826.617184,2,0.0682555685943948,0.0562839252730743
15673,4826.633856,1,0.403387159865351,0.162185829461672
15674,4826.650528,2,0.068275402321648,0.05606268747331
15675,4826.6672,1,0.403268157501832,0.162193032552827
15676,4826.683872,2,0.0682566704681311,0.0560853257597975
15677,4826.700512,1,0.403500652860189,0.162238309125802
15678,4826.717184,2,0.0683040510387915,0.0561316313457947
15679,4826.733856,1,0.40311720079996,0.162030448495326
15680,4826.750528,2,0.0682720967004391,0.0562324746219663
15681,4826.7672,1,0.403323251188646,0.16231857214153
15682,4826.783872,2,0.0683591447256059,0.0562273295568555
15683,4826.800512,1,0.403372835506779,0.162269179516467
15684,4826.817184,2,0.0682709948267028,0.0562983314553846
15685,4826.833856,1,0.403315538072492,0.162235222086735
15686,4826.850528,2,0.0683227828923084,0.0562952444163181
15687,4826.8672,1,0.403362918643153,0.162254773334157
15688,4826.883872,2,0.0683767747053865,0.0562293875828999
15689,4826.900512,1,0.40342021607744,0.162282556685755
15690,4826.917184,2,0.0682996435438463,0.0561830819969027
15691,4826.933856,1,0.403349696158317,0.162256831360201
15692,4826.950528,2,0.0683933028114308,0.0562777511949414
15693,4826.967168,1,0.403446661047111,0.162196119591893
15694,4826.98384,2,0.068340412872089,0.0562345326480107
15695,4827.000512,1,0.403362918643153,0.162144668940785
15696,4827.017184,2,0.0682324292459327,0.0562057202833902
15697,4827.033856,1,0.403555746547003,0.162157017097051
15698,4827.050528,2,0.0683172735236269,0.0561100220723293
15699,4827.067168,1,0.403553542799531,0.162079841120389
15700,4827.08384,2,0.0683282922609898,0.0561974881792129
15701,4827.100512,1,0.40339928047645,0.162285643724821
15702,4827.117184,2,0.0683944046851671,0.0561974881792129
15703,4827.133856,1,0.403434540436011,0.162174510318428
15704,4827.150496,2,0.068397710306376,0.0561614727234373
15705,4827.167168,1,0.403307824956338,0.16228975977691
15706,4827.18384,2,0.0683459222407704,0.0561902850880578
15707,4827.200512,1,0.403220776931171,0.162396777131215
15708,4827.217184,2,0.0683282922609898,0.0562684900777419
15709,4827.233856,1,0.403264851880623,0.162431763573968
15710,4827.250496,2,0.0683150697761544,0.0564403352524426
15711,4827.267168,1,0.403339779294691,0.162569651318937
15712,4827.28384,2,0.0683062547862641,0.0563806524971573
15713,4827.300512,1,0.403207554446336,0.16243279258699
15714,4827.317184,2,0.0684109327912115,0.0563971167055119
15715,4827.333856,1,0.403392669234033,0.16250893955063
15716,4827.350496,2,0.0683712653367051,0.056436219200354
15717,4827.367168,1,0.403196535708973,0.162478069159965
15718,4827.38384,2,0.0683216810185721,0.0565031050467944
15719,4827.400512,1,0.403474207890518,0.162515113628763
15720,4827.417152,2,0.0683767747053865,0.056507221098883
15721,4827.433824,1,0.403433438562275,0.162490417316231
15722,4827.450496,2,0.0683084585337366,0.0564886988644841
15723,4827.467168,1,0.403462087279419,0.162448227782323
15724,4827.48384,2,0.0684384796346187,0.0564166679529329
15725,4827.50048,1,0.403279176239195,0.162577883423115
15726,4827.517152,2,0.0684241552760469,0.0564938439295949
15727,4827.533824,1,0.403555746547003,0.162355616610328
15728,4827.550496,2,0.0683547372306607,0.0564732636691517
15729,4827.567168,1,0.403667035794368,0.162606695787735
15730,4827.58384,2,0.0683315978821987,0.0563868265752903
15731,4827.60048,1,0.403230693794798,0.162482185212054
15732,4827.617152,2,0.0684506002457178,0.0564804667603069
15733,4827.633824,1,0.403348594284581,0.162466750016721
15734,4827.650496,2,0.0683855896952768,0.0563909426273789
15735,4827.667168,1,0.403416910456231,0.162422502456769
15736,4827.68384,2,0.0683503297357156,0.0563477240804482
15737,4827.70048,1,0.403252731269524,0.162339152401974
15738,4827.717152,2,0.0683227828923084,0.0563611012497363
15739,4827.733824,1,0.403436744183484,0.16249453336832
15740,4827.750496,2,0.0682776060691205,0.056378594471113
15741,4827.767136,1,0.403370631759307,0.162392661079126
15742,4827.78384,2,0.0683227828923084,0.0563611012497363
15743,4827.80048,1,0.403625164592389,0.162441024691167
15744,4827.817152,2,0.0683933028114308,0.0564104938748
15745,4827.833824,1,0.403338677420954,0.162580970462181
15746,4827.850496,2,0.0683040510387915,0.0563693333539136
15747,4827.867136,1,0.403594312127773,0.162401922196325
15748,4827.883808,2,0.068248957351977,0.0564290161091989
15749,4827.90048,1,0.403231795668534,0.162379283909838
15750,4827.917152,2,0.0684076271700026,0.0563364049372045
15751,4827.933824,1,0.403221878804908,0.162373109831705
15752,4827.950464,2,0.0684197477811018,0.0562777511949414
15753,4827.967136,1,0.403480819132936,0.162290788789932
15754,4827.983808,2,0.0684175440336292,0.0563250857939607
15755,4828.00048,1,0.40352709782986,0.1622753535946
15756,4828.017152,2,0.0683767747053865,0.0563261148069829
15757,4828.033824,1,0.403260444385678,0.162263005438334
15758,4828.050464,2,0.0683734690841777,0.0562993604684067
15759,4828.067136,1,0.403519384713706,0.162377225883794
15760,4828.083808,2,0.0684241552760469,0.0562242425177891
15761,4828.10048,1,0.403582191516674,0.162310340037353
15762,4828.11712,2,0.0683227828923084,0.0561563276583265
15763,4828.133792,1,0.403445559173374,0.162296962868065
15764,4828.150464,2,0.06829854167011,0.0562726061298306
15765,4828.167136,1,0.403520486587442,0.16231342707642
15766,4828.183808,2,0.068348125988243,0.0562942154032959
15767,4828.20048,1,0.403247221900842,0.162229048008603
15768,4828.21712,2,0.0684307665184647,0.0562839252730743
15769,4828.233792,1,0.40316788699183,0.16225168629509
15770,4828.250464,2,0.0683172735236269,0.0563713913799579
15771,4828.267136,1,0.403276972491722,0.162296962868065
15772,4828.283808,2,0.0683514316094519,0.0562427647521879
15773,4828.30048,1,0.403324353062383,0.162280498659711
15774,4828.31712,2,0.0684109327912115,0.0563086215856062
15775,4828.333792,1,0.403459883531946,0.162258889386245
15776,4828.350464,2,0.0683525334831882,0.0563724203929801
15777,4828.367136,1,0.403454374163265,0.162379283909838
15778,4828.383808,2,0.0683800803265954,0.0562571709344982
15779,4828.400448,1,0.403299009966448,0.162368993779616
15780,4828.41712,2,0.068363552220551,0.0562581999475203
15781,4828.433792,1,0.403470902269309,0.162384428974949
15782,4828.450464,2,0.0684594152356082,0.0562767221819192
15783,4828.467136,1,0.403603127117664,0.162205380709093
15784,4828.483808,2,0.0682798098165931,0.0561511825932157
15785,4828.500448,1,0.403554644673267,0.162282556685755
15786,4828.51712,2,0.0682963379226374,0.056159414697393
15787,4828.533792,1,0.403700092006457,0.162198177617938
15788,4828.550464,2,0.0684252571497832,0.056262315999609
15789,4828.567104,1,0.403400382350186,0.16235150055824
15790,4828.583808,2,0.0684142384124203,0.0562201264657004
15791,4828.600448,1,0.403445559173374,0.162179655383539
15792,4828.61712,2,0.0682478554782407,0.0561830819969027
15793,4828.633792,1,0.403364020516889,0.162154959071007
15794,4828.650464,2,0.0683040510387915,0.056185140022947
15795,4828.667104,1,0.403413604835022,0.162187887487716
15796,4828.683776,2,0.0683448203670342,0.056101789968152
15797,4828.700448,1,0.403470902269309,0.162126146706387
15798,4828.71712,2,0.0683679597154962,0.056185140022947
15799,4828.733792,1,0.403392669234033,0.162198177617938
15800,4828.750432,2,0.0683349035034075,0.0563250857939607
15801,4828.767104,1,0.403638387077225,0.162204351696071
15802,4828.783776,2,0.0683459222407704,0.0561913141010799
15803,4828.800448,1,0.403391567360296,0.162257860373223
15804,4828.81712,2,0.0682280217509876,0.0561748498927254
15805,4828.833792,1,0.403487430375353,0.162177597357495
15806,4828.850432,2,0.0683646540942873,0.0561871980489913
15807,4828.867104,1,0.403254935016996,0.162307252998287
15808,4828.883776,2,0.0684109327912115,0.0562180684396561
15809,4828.900448,1,0.403314436198756,0.162190974526783
15810,4828.917088,2,0.0683580428518696,0.0562664320516976
15811,4828.93376,1,0.403509467850079,0.162153930057985
15812,4828.950432,2,0.0682665873317577,0.0561871980489913
15813,4828.967104,1,0.403495143491507,0.162206409722115
15814,4828.983776,2,0.0683106622812092,0.0561717628536589
15815,4829.000448,1,0.403388261739087,0.162187887487716
15816,4829.017088,2,0.0683371072508801,0.0562129233745453
15817,4829.03376,1,0.403400382350186,0.16223728011278
15818,4829.050432,2,0.0683073566600003,0.0562417357391658
15819,4829.067104,1,0.403581089642938,0.162167307227273
15820,4829.083776,2,0.0683216810185721,0.0561841110099248
15821,4829.100448,1,0.403480819132936,0.162314456089442
15822,4829.117088,2,0.0683536353569245,0.0562180684396561
15823,4829.13376,1,0.403453272289528,0.162277411620644
15824,4829.150432,2,0.0683988121801123,0.0562448227782323
15825,4829.167104,1,0.403340881168427,0.162229048008603
15826,4829.183776,2,0.0683205791448358,0.0562355616610328
15827,4829.200416,1,0.403170090739302,0.162117914602209
15828,4829.217088,2,0.0683073566600003,0.0562129233745453
15829,4829.23376,1,0.403297908092712,0.162234193073713
15830,4829.250432,2,0.0682842173115383,0.056185140022947
15831,4829.267104,1,0.403281379986667,0.162215670839314
15832,4829.283776,2,0.0684439890033001,0.0562129233745453
15833,4829.300416,1,0.403436744183484,0.162226989982558
15834,4829.317088,2,0.0683304960084624,0.0561614727234373
15835,4829.33376,1,0.403105080188861,0.16214672696683
15836,4829.350432,2,0.0682952360489012,0.056262315999609
15837,4829.367104,1,0.403318843693701,0.162201264657004
15838,4829.383744,2,0.0683315978821987,0.0561285443067282
15839,4829.400416,1,0.403231795668534,0.162211554787226
15840,4829.417088,2,0.068382284074068,0.05615324061926
15841,4829.43376,1,0.403452170415792,0.162309311024331
15842,4829.450432,2,0.0682974397963737,0.0562149814005896
15843,4829.467072,1,0.403173396360511,0.162310340037353
15844,4829.483744,2,0.0683040510387915,0.0562088073224567
15845,4829.500416,1,0.403470902269309,0.162223902943492
15846,4829.517088,2,0.0682930323014286,0.0560966449030412
15847,4829.53376,1,0.403284685607876,0.162169365253317
15848,4829.5504,2,0.0682478554782407,0.056165588775526
15849,4829.567072,1,0.403303417461393,0.162221844917447
15850,4829.583744,2,0.0683503297357156,0.0561048770072185
15851,4829.600416,1,0.403315538072492,0.162131291771497
15852,4829.617088,2,0.0683150697761544,0.0561326603588168
15853,4829.63376,1,0.403394872981505,0.162157017097051
15854,4829.6504,2,0.0683040510387915,0.0562396777131215
15855,4829.667072,1,0.403225184426117,0.162169365253317
15856,4829.683744,2,0.0683238847660447,0.0562016042313015
15857,4829.700416,1,0.403305621208866,0.162086015198522
15858,4829.717088,2,0.0683701634629688,0.0562118943615231
15859,4829.73376,1,0.403359613021944,0.162151872031941
15860,4829.7504,2,0.0682776060691205,0.0561727918666811
15861,4829.767072,1,0.403302315587657,0.162090131250611
15862,4829.783744,2,0.0682720967004391,0.0561964591661907
15863,4829.800416,1,0.403202045077655,0.162221844917447
15864,4829.817056,2,0.0683183753973632,0.0561563276583265
15865,4829.83376,1,0.403315538072492,0.162296962868065
15866,4829.8504,2,0.0681696224429643,0.0561882270620135
15867,4829.867072,1,0.403235101289743,0.162198177617938
15868,4829.883744,2,0.0682533648469222,0.0561810239708583
15869,4829.900384,1,0.403148053264576,0.162208467748159
15870,4829.917056,2,0.06829854167011,0.0561295733197504
15871,4829.933728,1,0.403218573183699,0.16217553933145
15872,4829.9504,2,0.0683371072508801,0.0561213412155731
15873,4829.967072,1,0.403370631759307,0.162220815904425
15874,4829.983744,2,0.0683745709579139,0.0561923431141021
15875,4830.000384,1,0.403258240638205,0.16223728011278
15876,4830.017056,2,0.0683602465993422,0.0561223702285952
15877,4830.033728,1,0.403403687971395,0.162206409722115
15878,4830.0504,2,0.0683304960084624,0.0561841110099248
15879,4830.067072,1,0.403181109476665,0.162223902943492
15880,4830.083744,2,0.0682555685943948,0.0561666177885481
15881,4830.100384,1,0.403522690334915,0.162187887487716
15882,4830.117056,2,0.0682511610994496,0.0561604437104151
15883,4830.133728,1,0.403422419824912,0.162172452292384
15884,4830.1504,2,0.0683415147458253,0.0562396777131215
15885,4830.16704,1,0.403243916279634,0.162310340037353
15886,4830.183712,2,0.0683018472913189,0.0561110510853515
15887,4830.200384,1,0.403247221900842,0.16216113314914
15888,4830.217056,2,0.0684164421598929,0.0561758789057476
15889,4830.233728,1,0.403336473673482,0.162205380709093
15890,4830.2504,2,0.068283115437802,0.0562026332443237
15891,4830.26704,1,0.403182211350401,0.16222801899558
15892,4830.283712,2,0.0682820135640657,0.0562026332443237
15893,4830.300384,1,0.403263750006887,0.162190974526783
15894,4830.317056,2,0.0683624503468148,0.0561357473978833
15895,4830.333728,1,0.403380548622933,0.162283585698777
15896,4830.350368,2,0.0683844878215405,0.0562005752182794
15897,4830.36704,1,0.403344186789636,0.1620849861855
15898,4830.383712,2,0.0683371072508801,0.0562746641558749
15899,4830.400384,1,0.40309957082018,0.162131291771497
15900,4830.417056,2,0.0684076271700026,0.0562828962600522
15901,4830.433728,1,0.403267055628096,0.162183771435628
15902,4830.450368,2,0.068389997190222,0.0561007609551299
15903,4830.46704,1,0.403088552082817,0.162152901044963
15904,4830.483712,2,0.0683205791448358,0.0562170394266339
15905,4830.500384,1,0.403251629395788,0.162144668940785
15906,4830.517056,2,0.0683778765791228,0.0562201264657004
15907,4830.533728,1,0.40322408255238,0.162158046110074
15908,4830.550368,2,0.0683844878215405,0.0562726061298306
15909,4830.56704,1,0.403327658683591,0.162187887487716
15910,4830.583712,2,0.068397710306376,0.0562633450126311
15911,4830.600384,1,0.403246120027106,0.162194061565849
15912,4830.617024,2,0.0683624503468148,0.0561408924629941
15913,4830.633696,1,0.403043375259629,0.162179655383539
15914,4830.650368,2,0.0684098309174752,0.0561573566713487
15915,4830.66704,1,0.402969549719298,0.161993404026528
15916,4830.683712,2,0.0683712653367051,0.0562180684396561
15917,4830.700352,1,0.403002605931386,0.162310340037353
15918,4830.717024,2,0.0683271903872535,0.0562067492964123
15919,4830.733696,1,0.403085246461608,0.16217553933145
